"word_0";"freq";"freq_CI_bottom";"freq_CI_upper";"ipm";"ipm_CI_bottom";"ipm_CI_upper";"hits";"hits_CI_bottom";"hits_CI_upper"
"интересовать";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"отказываться";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"слыхать";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"заря";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"терпеть";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"хранить";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"вечерний";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"необыкновенный";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"печатать";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"покупать";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"тесно";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"близость";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"закат";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"малейший";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"ответственный";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"прекратить";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"железнодорожный";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"отходить";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"помимо";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"посуда";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"пребывание";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"стук";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"ура";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"бумажка";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"буржуазный";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"возражать";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"корреспондент";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"норма";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"философ";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"поспешить";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"пожать";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"топор";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"схема";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"таки";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"конкретный";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"объект";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"парус";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"сюжет";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"наполеон";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"ильич";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"австрийский";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"воевода";"4.4e-05";"3.2778663755529236e-05";"5.906258342713558e-05";"44.0";"32.77866375552924";"59.06258342713558";"1092.740572";"814.0585404911974";"1466.8200272264967"
"научить";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"поступать";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"вчерашний";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"закрывать";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"отправляться";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"исполнять";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"отнять";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"торжество";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"точность";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"вдвоем";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"владеть";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"выбирать";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"сеть";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"участник";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"чей";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"бросаться";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"грустно";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"испытание";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"бесконечный";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"ввиду";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"кольцо";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"лесной";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"оркестр";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"ответственность";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"эпизод";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"покраснеть";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"посетить";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"скучно";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"полететь";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"помолчать";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"скакать";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"случаться";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"сравнительно";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"столица";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"капитал";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"немножко";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"оглядываться";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"ласковый";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"расстрелять";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"ссылка";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"территория";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"мыслить";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"признание";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"растение";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"братец";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"классовый";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"установка";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"наташа";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
"поражение";"4.3e-05";"3.192563331756281e-05";"5.791562154827249e-05";"43.0";"31.92563331756281";"57.91562154827249";"1067.905559";"792.8735184749056";"1438.3352140544275"
