"word_0";"freq";"freq_CI_bottom";"freq_CI_upper";"ipm";"ipm_CI_bottom";"ipm_CI_upper";"hits";"hits_CI_bottom";"hits_CI_upper"
"разделять";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"размышление";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"свалиться";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"сокращение";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"спасаться";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"танец";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"торговать";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"удивить";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"уличный";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"безусловно";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"благодать";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"возрождение";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"выделить";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"вырезать";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"городок";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"доноситься";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"достаться";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"зад";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"затянуть";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"катиться";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"купаться";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"ложка";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"ложный";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"машинка";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"мостовая";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"мучительно";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"накормить";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"настоящее";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"настроить";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"общественность";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"оскорбление";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"острота";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"отсутствовать";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"пауза";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"пафос";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"погибать";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"подвода";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"предание";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"предлог";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"прибывать";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"признаться";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"равенство";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"ребятишки";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"робко";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"сдвинуть";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"седьмой";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"селение";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"сеять";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"сложиться";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"смело";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"стихийный";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"убирать";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"увезти";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"упираться";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"шить";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"энтузиазм";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"я.";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"алтарь";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"багровый";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"беженец";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"битва";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"даром";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"жилец";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"завоевание";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"касса";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"кверху";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"кооперативный";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"купол";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"кухарка";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"лампочка";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"мода";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"намечать";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"нарисовать";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"незаметный";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"неизменно";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"окошко";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"окружающий";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"отбирать";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"проверка";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"проникать";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"распахнуть";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"расположение";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"растеряться";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"рыцарь";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"светский";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"складка";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"словарь";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"сугроб";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
"тактика";"2.3e-05";"1.5326772159204668e-05";"3.4514636370040324e-05";"23.0";"15.326772159204667";"34.51463637004032";"677.658039";"451.5787115481057";"1016.9182956225914"
